ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
736,1529,0.1931818181818181,1.0,0.275,4,64,97,14,2,37,650,0.5294117647058824,-1.0,-1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-bodewig@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,open
2413,4713,0.3867403314917127,1.0,0.4051094890510949,13,64,37,14,2,37,822,-0.5121951219512195,0.0,-1.0,0.2439024390243902,0.1318145573366314,0.1318145573366314,F71-bodewig@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
2038,3982,0.9333333333333332,0.7,0.5773195876288659,3,64,102,14,3,37,1061,-0.1428571428571428,1.0,1.0,0.4285714285714285,0.4517481924711777,0.4517481924711777,F71-mbenson@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,close
2413,4713,0.9661016949152542,1.0,0.1538461538461538,19,64,77,14,1,37,3834,-0.5515151515151515,-1.0,-0.6666666666666666,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-stevel@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2413,4713,0.9661016949152542,1.0,0.7269230769230769,19,64,77,14,1,37,2082,-0.5515151515151515,-1.0,-0.6666666666666666,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-mbenson@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2413,4713,1.1542553191489362,0.6666666666666666,0.6583710407239819,29,119,90,0,2,92,7166,1.0,1.0,3.0,1.0,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-Object,F15-NA,EQ_DOESNT_OVERRIDE_EQUALS,STYLE,close
2413,4713,0.9661016949152542,0.6666666666666666,0.6,19,64,77,14,3,37,3834,-1.0,-1.0,-0.6666666666666666,0.0,0.4514785612008551,0.4514785612008551,F71-stevel@apache.org,F3-NA,F15-NA,HE_HASHCODE_NO_EQUALS,BAD_PRACTICE,open
2413,4713,0.9661016949152542,1.0,0.6615384615384615,19,64,77,14,3,37,3834,-0.5121951219512195,0.0,-0.6666666666666666,0.2439024390243902,0.1318145573366314,0.1318145573366314,F71-stevel@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,close
2413,4713,0.9661016949152542,1.0,0.9807692307692308,19,64,77,14,1,37,2121,-0.5515151515151515,-1.0,-0.6666666666666666,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-stevel@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2273,4422,0.85,1.0,0.8409090909090909,4,64,6,14,2,37,3543,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-mbenson@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
1921,3600,0.5512820512820513,1.0,0.9473684210526316,4,64,4,14,3,37,1121,-0.75,-1.0,-1.0,0.125,0.4517481924711777,0.4517481924711777,F71-bodewig@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1921,3600,0.5512820512820513,0.3714285714285714,0.4736842105263157,4,64,4,14,1,37,2721,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-stevel@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2413,4713,0.7111111111111111,1.0,0.7326968973747017,26,64,403,14,1,37,3834,-1.0,-1.0,-1.0,0.0,0.2203916805658485,0.2203916805658485,F71-jhm@apache.org,F3-NA,F15-NA,DMI_BLOCKING_METHODS_ON_URL,PERFORMANCE,open
2413,4713,0.7111111111111111,0.8333333333333334,0.7589498806682577,26,64,403,14,1,37,3834,-1.0,-1.0,-1.0,0.0,0.2203916805658485,0.2203916805658485,F71-jhm@apache.org,F3-NA,F15-NA,DMI_BLOCKING_METHODS_ON_URL,PERFORMANCE,open
2413,4713,0.7111111111111111,1.0,0.1002386634844868,26,64,403,14,1,37,3834,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2273,4422,0.656,0.9,0.8141592920353983,14,64,35,14,2,37,914,-0.875,-1.0,-1.0,0.0625,0.1740548406037683,0.1740548406037683,F71-bodewig@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
2413,4713,1.9523809523809523,1.0,0.4285714285714285,3,10,54,0,2,11,3834,-0.2727272727272727,0.0,-1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-stevel@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
2413,4713,2.0,1.0,0.5777777777777777,1,10,6,0,2,11,3834,-0.2727272727272727,0.0,-1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-jkf@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
1908,3551,0.6111111111111112,1.0,0.648,5,10,21,0,2,11,2672,-0.5121951219512195,0.0,1.0,0.2439024390243902,0.1318145573366314,0.1318145573366314,F71-peterreilly@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,close
1908,3551,0.6111111111111112,1.0,0.272,5,10,21,0,2,11,2672,-0.2727272727272727,0.0,1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-peterreilly@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
2413,4713,2.5454545454545454,1.0,0.6046511627906976,1,10,32,0,2,11,3834,-0.2727272727272727,0.0,-1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-mbenson@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
2299,4494,1.1153846153846154,1.0,0.4915254237288136,1,10,18,0,3,11,3615,-0.2727272727272727,0.0,1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-mbenson@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
2413,4713,4.0,1.0,0.6842105263157895,1,10,28,0,2,11,3834,-0.2727272727272727,0.0,-1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-mbenson@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
2413,4713,0.9523809523809524,0.6428571428571429,0.9222222222222224,5,10,7,0,2,11,1119,-1.0,-1.0,0.0,0.0,0.4517481924711777,0.4517481924711777,F71-bodewig@apache.org,F3-NA,F15-NA,BC_VACUOUS_INSTANCEOF,STYLE,open
2413,4713,0.9523809523809524,1.0,0.4444444444444444,5,10,7,0,3,11,3834,-0.2727272727272727,0.0,0.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
2413,4713,4.0,1.0,0.6842105263157895,1,10,28,0,2,11,3834,-0.2727272727272727,0.0,1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-mbenson@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
2413,4713,2.636363636363636,1.0,0.6136363636363636,1,10,33,0,2,11,3834,-0.2727272727272727,0.0,-1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-mbenson@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
2413,4713,0.9210526315789472,0.6666666666666666,0.3333333333333333,11,15,132,0,2,2,3834,-0.8260869565217391,-1.0,-1.0,0.0869565217391304,0.2203916805658485,0.2203916805658485,F71-mbenson@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
2413,4713,1.3846153846153846,1.0,0.6238532110091743,4,15,57,0,2,2,3834,-0.875,-1.0,-1.0,0.0625,0.1740548406037683,0.1740548406037683,F71-mbenson@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
2586,5664,0.8647058823529412,1.0,0.104225352112676,30,58,304,0,3,33,4785,0.7894736842105263,0.0,0.0,0.8947368421052632,0.4517481924711777,0.4517481924711777,F71-peterreilly@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
2586,5664,0.8647058823529412,0.2051282051282051,0.2971830985915493,30,58,304,0,3,33,4785,-0.5,-1.0,0.0,0.25,0.2351743470059592,0.2351743470059592,F71-peterreilly@apache.org,F3-NA,F15-NA,RpC_REPEATED_CONDITIONAL_TEST,CORRECTNESS,open
2882,6363,2.75,0.6666666666666666,0.6551724137931034,4,58,7,0,2,33,7793,-0.8181818181818182,-1.0,-1.0,0.0909090909090909,0.1740548406037683,0.1740548406037683,F71-antoine@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
3532,8672,1.0671140939597314,0.2261904761904762,0.2830459770114942,31,58,343,0,3,33,7793,-0.5,-1.0,-1.0,0.25,0.2351743470059592,0.2351743470059592,F71-jhm@apache.org,F3-NA,F15-NA,RpC_REPEATED_CONDITIONAL_TEST,CORRECTNESS,open
3501,8641,0.6622516556291391,1.0,0.9065743944636678,16,58,243,0,3,33,7762,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.2351743470059592,0.2351743470059592,F71-jhm@apache.org,F3-NA,F15-NA,IJU_NO_TESTS,CORRECTNESS,close
3501,8641,0.6622516556291391,1.0,0.9411764705882352,16,58,243,0,2,33,7762,0.5294117647058824,-1.0,0.3333333333333333,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-jhm@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,open
3501,8641,0.6622516556291391,1.0,0.9065743944636678,16,58,243,0,2,33,7762,0.1428571428571428,0.0,0.3333333333333333,0.5714285714285714,0.2203916805658485,0.2203916805658485,F71-jhm@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
3183,7611,0.6666666666666666,0.35,0.8538812785388128,10,58,228,0,1,33,2761,-0.5515151515151515,1.0,1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jkf@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3175,7547,0.3541666666666667,1.0,0.7619047619047619,3,58,17,0,2,33,6668,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
3175,7547,0.3541666666666667,1.0,0.8869047619047619,3,58,17,0,2,33,6668,-0.7333333333333333,1.0,1.0,0.1333333333333333,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,close
3175,7547,0.3541666666666667,1.0,0.6428571428571429,3,58,17,0,2,33,6668,0.1428571428571428,0.0,1.0,0.5714285714285714,0.2203916805658485,0.2203916805658485,F71-antoine@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
3532,8672,0.7155963302752294,0.1904761904761904,0.8695652173913043,9,58,81,0,3,33,7762,-1.0,0.0,0.0,0.0,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
3532,8672,0.7155963302752294,0.3571428571428571,0.8647342995169082,9,58,81,0,1,33,2762,-0.5515151515151515,0.0,0.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-peterreilly@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
2730,5973,1.7,1.0,0.71875,2,58,43,0,2,33,5094,-0.2727272727272727,0.0,-1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
2571,5564,0.3431372549019608,0.1041666666666666,0.6175889328063241,48,58,1412,0,2,33,5949,-1.0,-1.0,0.0,0.0,0.2203916805658485,0.2203916805658485,F71-jhm@apache.org,F3-NA,F15-NA,DM_STRING_CTOR,PERFORMANCE,open
2571,5564,0.3431372549019608,1.0,0.8142292490118577,48,58,1412,0,3,33,5949,-0.5675675675675675,1.0,0.0,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
2571,5564,0.3431372549019608,0.8823529411764706,0.4041501976284585,48,58,1412,0,3,33,5949,-0.5675675675675675,1.0,0.0,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-String,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
2571,5564,0.3431372549019608,0.8947368421052632,0.3685770750988142,48,58,1412,0,3,33,5949,-0.5675675675675675,1.0,0.0,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
2571,5564,0.3431372549019608,0.9285714285714286,0.6590909090909091,48,58,1412,0,3,33,5949,-0.5675675675675675,1.0,0.0,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
2571,5564,0.3431372549019608,0.9230769230769232,0.8132411067193676,48,58,1412,0,2,33,5949,-0.8734177215189873,-1.0,0.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
2571,5564,0.3431372549019608,0.9090909090909092,0.857707509881423,48,58,1412,0,2,33,5949,-0.8734177215189873,-1.0,0.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
2571,5564,0.3431372549019608,0.8823529411764706,0.4041501976284585,48,58,1412,0,2,33,5949,-0.8734177215189873,1.0,0.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-String,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
2571,5564,0.3431372549019608,0.8947368421052632,0.3685770750988142,48,58,1412,0,2,33,5949,-0.8734177215189873,1.0,0.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
2571,5564,0.3431372549019608,0.6470588235294118,0.2677865612648221,48,58,1412,0,2,33,5094,0.0,-1.0,0.0,0.5,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
2571,5564,0.3431372549019608,1.0,0.9288537549407114,48,58,1412,0,1,33,5938,-0.5515151515151515,-0.3333333333333333,0.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2571,5564,0.3431372549019608,1.0,0.8853754940711462,48,58,1412,0,3,33,5949,0.3333333333333333,0.0,0.0,0.6666666666666666,0.2351743470059592,0.2351743470059592,F71-jhm@apache.org,F3-NA,F15-NA,IJU_NO_TESTS,CORRECTNESS,close
2571,5564,0.3431372549019608,1.0,0.932806324110672,48,58,1412,0,2,33,5949,0.6666666666666666,-0.3333333333333333,0.0,0.8333333333333334,0.0016038402490817,0.0016038402490817,F71-jhm@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,close
2571,5564,0.3431372549019608,1.0,0.9278656126482212,48,58,1412,0,3,33,5938,-0.2727272727272727,-0.3333333333333333,0.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
2571,5564,0.3431372549019608,1.0,0.9466403162055336,48,58,1412,0,2,33,3712,-0.8734177215189873,-1.0,0.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
2571,5564,0.3431372549019608,1.0,0.9407114624505928,48,58,1412,0,2,33,5949,-0.8734177215189873,-1.0,0.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
2571,5564,0.3431372549019608,1.0,0.8853754940711462,48,58,1412,0,2,33,5949,0.1428571428571428,0.0,0.0,0.5714285714285714,0.2203916805658485,0.2203916805658485,F71-jhm@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
2571,5564,0.3431372549019608,1.0,0.966403162055336,48,58,1412,0,3,33,5949,0.5,0.0,0.0,0.75,0.2203916805658485,0.2203916805658485,F71-jhm@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,PERFORMANCE,open
2730,5972,1.1,0.45,0.8333333333333334,5,11,120,0,3,16,5093,-0.2727272727272727,-1.0,-1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
2730,5972,1.1,1.0,0.88,5,11,120,0,2,16,5093,-0.0869565217391304,-1.0,-1.0,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3031,6828,0.9032258064516128,0.4736842105263157,0.8357487922705314,6,11,224,0,3,16,5949,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE_OF_NULL,STYLE,open
3031,6828,0.9032258064516128,1.0,0.8019323671497585,6,11,224,0,3,16,5949,-0.2727272727272727,-1.0,-1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
3031,6828,0.9032258064516128,1.0,0.9009661835748792,6,11,224,0,2,16,5949,-0.0869565217391304,-1.0,-1.0,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
2887,6389,2.1875,1.0,0.5689655172413793,2,11,7,0,2,16,5949,-0.2727272727272727,0.0,-1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
3031,6828,1.5357142857142858,0.4117647058823529,0.759493670886076,3,11,122,0,1,16,660,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-bodewig@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3031,6828,1.5357142857142858,1.0,0.7974683544303798,3,11,122,0,3,16,5949,-0.0869565217391304,-1.0,-1.0,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
2887,6389,1.092964824120603,0.1111111111111111,0.4522096608427544,40,11,84,0,2,16,3713,-0.75,-1.0,-0.3333333333333333,0.125,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
2887,6389,1.092964824120603,0.2650602409638554,0.3155190133607399,40,11,84,0,3,16,5949,-0.3333333333333333,1.0,-0.3333333333333333,0.3333333333333333,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,RV_CHECK_FOR_POSITIVE_INDEXOF,STYLE,close
2887,6389,1.092964824120603,0.5925925925925926,0.4686536485097636,40,11,84,0,2,16,3713,-0.8734177215189873,-1.0,-0.3333333333333333,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
2853,6259,1.0206185567010309,1.0,0.5720338983050848,12,11,231,0,3,16,5949,-0.2727272727272727,-1.0,-1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
2853,6259,1.0206185567010309,1.0,0.6822033898305084,12,11,231,0,3,16,5949,-0.2727272727272727,-1.0,-1.0,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,open
2853,6259,1.0206185567010309,1.0,0.5889830508474576,12,11,231,0,3,16,5949,-0.0869565217391304,-1.0,-1.0,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
2853,6259,1.0206185567010309,1.0,0.7033898305084746,12,11,231,0,3,16,5949,-0.0869565217391304,-1.0,-1.0,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
2853,6259,1.0206185567010309,0.5,0.7457627118644068,12,11,231,0,2,16,5949,-0.8734177215189873,-1.0,-1.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
1943,3753,0.6818181818181818,0.6666666666666666,0.5,2,113,26,70,1,113,2874,-0.5515151515151515,-1.0,0.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-peterreilly@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1943,3753,0.6818181818181818,1.0,0.4193548387096774,2,113,26,70,3,113,2874,1.0,0.0,0.0,1.0,0.1740548406037683,0.1740548406037683,F71-peterreilly@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,close
2577,5610,0.6,0.7647058823529411,0.9253731343283582,3,113,50,70,2,113,4731,-1.0,-1.0,-1.0,0.0,0.2203916805658485,0.2203916805658485,F71-jkf@apache.org,F3-NA,F15-NA,SBSC_USE_STRINGBUFFER_CONCATENATION,PERFORMANCE,open
2836,6228,0.7183098591549296,0.6666666666666666,0.375,9,113,119,70,2,113,5349,-0.8181818181818182,-1.0,-1.0,0.0909090909090909,0.1740548406037683,0.1740548406037683,F71-stevel@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
3616,10139,1.3652173913043475,0.6666666666666666,0.4651162790697674,11,113,233,70,2,113,1779,-0.8260869565217391,-1.0,-1.0,0.0869565217391304,0.2203916805658485,0.2203916805658485,F71-jkf@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
3668,11134,1.3782991202346042,0.4705882352941176,0.8919233004067403,67,113,2376,70,3,113,658,-0.3333333333333333,-1.0,-0.6666666666666666,0.3333333333333333,0.4517481924711777,0.4517481924711777,F71-bodewig@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE_OF_NULL,STYLE,open
3668,11134,1.3782991202346042,1.0,0.9930273097036608,67,113,2376,70,1,113,2869,-0.5515151515151515,-1.0,-0.6666666666666666,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3668,11134,1.3782991202346042,0.2857142857142857,0.9169087739686228,67,113,2376,70,1,113,1259,-1.0,-1.0,-0.6666666666666666,0.0,0.2203916805658485,0.2203916805658485,F71-jkf@apache.org,F3-NA,F15-NA,DM_GC,PERFORMANCE,open
3668,11134,1.3782991202346042,0.5714285714285714,0.6496223126089483,67,113,2376,70,2,113,10810,-0.8734177215189873,-1.0,-0.6666666666666666,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
3668,11134,1.3782991202346042,0.6,0.9018012783265544,67,113,2376,70,2,113,4918,-0.8734177215189873,-1.0,-0.6666666666666666,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
3668,11134,1.3782991202346042,1.0,0.9936083672283555,67,113,2376,70,3,113,10268,0.1666666666666666,0.0,-0.6666666666666666,0.5833333333333334,0.2203916805658485,0.2203916805658485,F71-jhm@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3798,11653,0.3178654292343387,1.0,0.3560975609756097,20,113,540,70,3,113,4260,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
3798,11653,0.3178654292343387,0.0547945205479452,0.348780487804878,20,113,540,70,2,113,4632,-0.9148936170212766,-1.0,-1.0,0.0425531914893617,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,DMI_HARDCODED_ABSOLUTE_FILENAME,STYLE,open
3798,11653,0.3178654292343387,0.1575342465753424,0.4219512195121951,20,113,540,70,2,113,4632,-0.9148936170212766,-1.0,-1.0,0.0425531914893617,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,DMI_HARDCODED_ABSOLUTE_FILENAME,STYLE,open
3798,11653,0.3178654292343387,1.0,0.7430894308943089,20,113,540,70,2,113,4632,-0.9148936170212766,-1.0,-1.0,0.0425531914893617,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-String,F15-NA,DMI_HARDCODED_ABSOLUTE_FILENAME,STYLE,open
3798,11653,0.3178654292343387,1.0,0.7154471544715447,20,113,540,70,2,113,4260,-0.9148936170212766,-1.0,-1.0,0.0425531914893617,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,DMI_HARDCODED_ABSOLUTE_FILENAME,STYLE,open
3798,11653,0.3178654292343387,1.0,0.7073170731707317,20,113,540,70,2,113,4260,-0.9148936170212766,-1.0,-1.0,0.0425531914893617,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,DMI_HARDCODED_ABSOLUTE_FILENAME,STYLE,open
3798,11653,0.3178654292343387,1.0,0.6910569105691057,20,113,540,70,2,113,4632,-0.9148936170212766,-1.0,-1.0,0.0425531914893617,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,DMI_HARDCODED_ABSOLUTE_FILENAME,STYLE,open
