ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
15,3277,0.1584158415841584,0.2113095238095238,0.6642857142857143,8,16,3,1374,3,32,106,-0.2313725490196078,-1.0,-1.0,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
50,3540,0.2704918032786885,0.6666666666666666,0.7486631016042781,13,16,4,1374,3,32,369,-0.2313725490196078,0.0,-0.2,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
50,3540,0.2704918032786885,0.3333333333333333,0.7379679144385026,13,16,4,1374,3,32,369,-0.2313725490196078,0.0,-0.2,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
50,3540,0.2704918032786885,0.1176470588235294,0.7967914438502673,13,16,4,1374,3,32,369,-0.2313725490196078,1.0,-0.2,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
50,3540,0.71875,1.0,0.5441176470588235,6,16,44,1374,3,32,369,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-jbernste@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
50,3540,0.2159090909090909,0.0769230769230769,0.7559055118110236,13,8,100,548,2,15,369,-0.7368421052631579,-1.0,-1.0,0.0526315789473684,0.2537610231174718,0.2537610231174718,F71-jbernste@apache.org,F3-NA,F15-NA,EQ_GETCLASS_AND_CLASS_CONSTANT,BAD_PRACTICE,open
50,3540,0.2159090909090909,0.5477968633308439,0.7559055118110236,13,8,100,548,1,15,369,-0.9166666666666666,-1.0,-1.0,0.0,0.2537610231174718,0.2537610231174718,F71-jbernste@apache.org,F3-NA,F15-NA,HE_EQUALS_USE_HASHCODE,BAD_PRACTICE,open
50,3540,0.2159090909090909,0.5477968633308439,0.7559055118110236,13,8,100,548,2,15,369,-0.84,-1.0,-1.0,0.0,0.2537610231174718,0.2537610231174718,F71-jbernste@apache.org,F3-NA,F15-NA,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,BAD_PRACTICE,open
50,3540,0.2666666666666666,0.125,0.8288288288288288,12,8,88,548,2,15,369,-0.7368421052631579,-1.0,-1.0,0.0526315789473684,0.2537610231174718,0.2537610231174718,F71-jbernste@apache.org,F3-NA,F15-NA,EQ_GETCLASS_AND_CLASS_CONSTANT,BAD_PRACTICE,open
50,3540,0.2666666666666666,0.5848214285714286,0.8288288288288288,12,8,88,548,1,15,369,-0.9166666666666666,-1.0,-1.0,0.0,0.2537610231174718,0.2537610231174718,F71-jbernste@apache.org,F3-NA,F15-NA,HE_EQUALS_USE_HASHCODE,BAD_PRACTICE,open
50,3540,0.2666666666666666,0.5848214285714286,0.8288288288288288,12,8,88,548,2,15,369,-0.84,-1.0,-1.0,0.0,0.2537610231174718,0.2537610231174718,F71-jbernste@apache.org,F3-NA,F15-NA,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,BAD_PRACTICE,open
50,3540,0.2929292929292929,1.0,0.2268370607028754,9,8,247,548,3,15,369,-0.2954545454545454,-1.0,-1.0,0.2575757575757575,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
50,3540,0.2929292929292929,0.5862068965517241,0.2076677316293929,9,8,247,548,3,15,369,-0.2954545454545454,-1.0,-1.0,0.2575757575757575,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
50,3540,0.2929292929292929,1.0,0.1246006389776357,9,8,247,548,3,15,369,-0.2954545454545454,-1.0,-1.0,0.2575757575757575,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
50,3540,0.5428571428571428,0.1538461538461538,0.7727272727272727,6,8,49,548,2,15,369,-0.7368421052631579,-1.0,-1.0,0.0526315789473684,0.2537610231174718,0.2537610231174718,F71-jbernste@apache.org,F3-NA,F15-NA,EQ_GETCLASS_AND_CLASS_CONSTANT,BAD_PRACTICE,open
50,3540,0.5428571428571428,0.6118881118881119,0.7727272727272727,6,8,49,548,1,15,369,-0.9166666666666666,-1.0,-1.0,0.0,0.2537610231174718,0.2537610231174718,F71-jbernste@apache.org,F3-NA,F15-NA,HE_EQUALS_USE_HASHCODE,BAD_PRACTICE,open
50,3540,0.5428571428571428,0.6118881118881119,0.7727272727272727,6,8,49,548,2,15,369,-0.84,-1.0,-1.0,0.0,0.2537610231174718,0.2537610231174718,F71-jbernste@apache.org,F3-NA,F15-NA,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,BAD_PRACTICE,open
50,3540,0.1116751269035533,1.0,0.1867704280155642,19,8,12,548,2,15,369,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-jbernste@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.4950045413260672,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.8446866485013624,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.7475022706630337,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.9427792915531336,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.6267029972752044,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.7801998183469573,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.1743869209809264,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.4259763851044505,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.2888283378746594,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.2761126248864669,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.4713896457765668,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.5867393278837421,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.9055404178019982,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.3878292461398728,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.8337874659400545,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.6648501362397821,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.7693006357856494,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.2652134423251589,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.7584014532243415,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.3987284287011807,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2,3181,0.0587544065804935,1.0,0.329700272479564,8,51,841,34,3,47,4470,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2511,21305,0.075268817204301,1.0,0.5488215488215489,19,51,290,34,3,47,18134,-0.8156028368794326,0.0,-0.5555555555555556,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
57,3571,0.5,1.0,0.5,5,51,1,34,3,47,400,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-noble@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2357,20697,0.3072625698324022,0.3804347826086957,0.7727272727272727,4,51,464,34,1,47,3764,-0.3655172413793103,-1.0,-1.0,0.2689655172413793,0.6316571022766239,0.6316571022766239,F71-noble@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
41,3497,0.1404494382022472,1.0,0.1186440677966101,29,51,585,34,3,47,19333,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.0621336459554513,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.7608440797186401,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.5603751465416178,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.4595545134818288,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.6611957796014069,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.3587338804220398,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.4232121922626026,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.8194607268464243,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-String,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.6295427901524033,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-String,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.5263774912075029,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-String,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.7280187573270809,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-String,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.2801875732708089,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.2567409144196952,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.2297772567409144,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.3305978898007034,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.3083235638921454,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.2075029308323563,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.4021101992966002,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.8968347010550997,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.5967174677608441,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.4935521688159437,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.6951934349355217,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.164126611957796,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.186400937866354,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.5020161290322581,1.0,0.3810082063305979,6,32,725,877,3,25,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
2446,21051,0.1802325581395348,1.0,0.198237885462555,16,42,50,166,3,35,17880,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
0,3172,0.7916666666666666,1.0,0.64,2,42,35,166,1,35,1,-0.78125,0.0,0.0,0.03125,0.2537610231174718,0.2537610231174718,,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,close
2938,22504,0.2027649769585253,1.0,0.0656814449917898,38,42,677,166,2,35,19333,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
57,3571,0.6956521739130435,1.0,0.4897959183673469,4,42,33,166,3,35,400,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-noble@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.2105263157894736,1.0,0.1953125,20,17,85,544,2,17,58,-0.78125,0.0,0.0,0.03125,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
10,3229,0.1787709497206704,1.0,0.0708661417322834,19,17,409,544,3,17,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-private,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.1787709497206704,1.0,0.8641732283464567,19,17,409,544,3,17,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.1787709497206704,1.0,0.8267716535433071,19,17,409,544,3,17,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.1787709497206704,1.0,0.6712598425196851,19,17,409,544,3,17,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.1787709497206704,1.0,0.7125984251968503,19,17,409,544,3,17,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.1787709497206704,1.0,0.59251968503937,19,17,409,544,3,17,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.7619047619047619,1.0,0.6170212765957447,5,17,31,544,2,17,58,-0.78125,0.0,0.0,0.03125,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
10,3229,0.1787709497206704,1.0,0.9015748031496064,19,17,409,544,3,17,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.7619047619047619,1.0,0.6170212765957447,5,17,31,544,2,17,58,-0.78125,0.0,0.0,0.03125,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
10,3229,0.1787709497206704,1.0,0.9429133858267716,19,17,409,544,3,17,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.1787709497206704,1.0,0.6338582677165354,19,17,409,544,3,17,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.1787709497206704,1.0,0.7874015748031497,19,17,409,544,3,17,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.1787709497206704,1.0,0.5137795275590551,19,17,409,544,3,17,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.1787709497206704,1.0,0.5531496062992126,19,17,409,544,3,17,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.1787709497206704,1.0,0.75,19,17,409,544,3,17,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
10,3229,0.1787709497206704,1.0,0.9803149606299212,19,17,409,544,3,17,58,-0.8156028368794326,0.0,-1.0,0.0496453900709219,0.2537610231174718,0.2537610231174718,F71-shalin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1721,17243,0.2560975609756097,1.0,0.3359375,16,109,96,451,2,117,711,-0.1809523809523809,0.0,1.0,0.3714285714285714,0.2291872982021614,0.2291872982021614,F71-shaie@apache.org,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,close
438,6424,0.3809523809523809,1.0,0.9626556016597512,5,109,201,451,3,117,107,-0.2976190476190476,-1.0,-1.0,0.238095238095238,0.6316571022766239,0.6316571022766239,,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
473,6727,0.2125,1.0,0.1914893617021276,9,109,12,451,3,117,80,0.0802469135802469,0.0,1.0,0.4876543209876543,0.1710660097389952,0.1710660097389952,F71-anshum@apache.org,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,close
418,6286,0.1989528795811518,0.2158119658119658,0.6096153846153847,3,109,223,451,3,117,2669,-0.3061224489795918,-1.0,-0.3333333333333333,0.2448979591836734,0.6316571022766239,0.6316571022766239,F71-shaie@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
1252,13999,0.1321212121212121,1.0,0.5473289597000938,5,109,1676,451,2,117,3374,-0.4202898550724637,0.0,-0.4,0.2753623188405797,0.3215744711260823,0.3215744711260823,F71-shaie@apache.org,F3-String,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,close
188,4679,0.1791443850267379,0.4411764705882353,0.4808429118773946,12,109,401,451,3,117,2502,-0.2105263157894736,1.0,-0.5,0.2631578947368421,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-String,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
1093,12064,0.0667495854063018,0.2338709677419354,0.2065656565656565,65,109,1829,451,3,117,8893,0.1875,1.0,1.0,0.5625,0.6316571022766239,0.6316571022766239,F71-shaie@apache.org,F3-String,F15-NA,DB_DUPLICATE_SWITCH_CLAUSES,STYLE,close
1093,12064,0.0667495854063018,0.3333333333333333,0.2824915824915825,65,109,1829,451,3,117,275,-0.3655172413793103,1.0,1.0,0.2689655172413793,0.6316571022766239,0.6316571022766239,F71-shalin@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
