ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
409,3629,0.2291666666666666,0.3676470588235294,0.5729166666666666,14,3,110,0,1,1,1780,0.1272727272727272,-1.0,-1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-Object,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1825,7298,0.204778156996587,1.0,0.731829573934837,8,1,486,0,1,3,4369,0.1272727272727272,0.3333333333333333,0.3333333333333333,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
1825,7298,0.204778156996587,1.0,0.7418546365914787,8,1,486,0,1,3,4452,0.1272727272727272,0.3333333333333333,0.3333333333333333,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
1825,7298,0.204778156996587,1.0,0.5288220551378446,8,1,486,0,2,3,2909,-0.5535714285714286,0.3333333333333333,0.3333333333333333,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
1825,7298,0.4073033707865168,0.5384615384615384,0.8284734133790738,61,18,1098,0,3,4,4452,-0.4666666666666667,1.0,0.0,0.2666666666666666,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
1825,7298,0.4073033707865168,0.375,0.921097770154374,61,18,1098,0,2,4,4396,-1.0,-1.0,0.0,0.0,0.1677679897339876,0.1677679897339876,F71-sebb@apache.org,F3-NA,F15-NA,WMI_WRONG_MAP_ITERATOR,PERFORMANCE,open
1825,7298,0.4073033707865168,0.5833333333333334,0.4322469982847341,61,18,1098,0,2,4,4396,-1.0,-1.0,0.0,0.0,0.1677679897339876,0.1677679897339876,F71-sebb@apache.org,F3-NA,F15-NA,WMI_WRONG_MAP_ITERATOR,PERFORMANCE,open
1820,7275,0.5789473684210527,1.0,0.4558823529411764,9,5,101,10,3,9,4429,-0.5535714285714286,-1.0,-1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
229,3345,0.9088607594936708,0.2857142857142857,0.914519906323185,56,5,100,10,3,9,885,-0.8833333333333333,-1.0,-0.6,0.05,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
229,3345,0.9088607594936708,1.0,0.243559718969555,56,5,100,10,3,9,4378,-0.8833333333333333,-1.0,-0.6,0.05,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
229,3345,0.9088607594936708,0.0909090909090909,0.3419203747072599,56,5,100,10,3,9,4452,-0.8833333333333333,1.0,-0.6,0.05,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
229,3345,0.9088607594936708,0.1538461538461538,0.8583138173302107,56,5,100,10,3,9,4440,-0.8833333333333333,-1.0,-0.6,0.05,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
229,3345,0.9088607594936708,0.2857142857142857,0.8899297423887588,56,5,100,10,3,9,885,-0.8833333333333333,-1.0,-0.6,0.05,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1825,7298,1.2,0.6666666666666666,0.9607843137254902,6,5,72,10,3,9,4207,0.3333333333333333,-1.0,-1.0,0.6666666666666666,0.1022534013605442,0.1022534013605442,F71-sebb@apache.org,F3-NA,F15-NA,NO_NOTIFY_NOT_NOTIFYALL,MT_CORRECTNESS,open
1825,7298,0.6625,1.0,0.4496644295302013,10,5,124,10,3,9,4452,-0.5535714285714286,-1.0,-1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
1825,7298,0.6625,1.0,0.3422818791946309,10,5,124,10,3,9,4452,0.4375,0.0,-1.0,0.71875,0.1677679897339876,0.1677679897339876,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
409,3629,0.5,1.0,0.5572289156626506,23,2,67,0,1,1,1301,0.1272727272727272,-1.0,-1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1158,5679,0.2549019607843137,0.2,0.5177304964539007,15,1,118,0,3,2,2799,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1158,5679,0.2549019607843137,0.0967741935483871,0.4078014184397163,15,1,118,0,3,2,2799,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
835,4597,0.5487804878048781,0.3875,0.855072463768116,5,9,210,0,1,3,5619,0.1272727272727272,-1.0,-1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
835,4597,0.1670533642691415,1.0,0.6237113402061856,41,9,487,0,3,3,7428,-0.5535714285714286,-1.0,-1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
1976,7546,0.34765625,0.125,0.1836228287841191,3,21,147,2,1,24,10724,0.1272727272727272,1.0,1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
1976,7546,0.34765625,1.0,0.9069478908188584,3,21,147,2,1,24,4218,1.0,1.0,1.0,1.0,0.1677679897339876,0.1677679897339876,F71-sebb@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_TOSTRING,PERFORMANCE,close
3304,10273,0.4352159468438538,1.0,0.5406427221172023,36,21,1496,2,3,24,10551,-0.7142857142857143,0.0,-0.3333333333333333,0.1428571428571428,0.1022534013605442,0.1022534013605442,F71-sebb@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
3304,10273,0.4352159468438538,1.0,0.5138626339004411,36,21,1496,2,3,24,10551,-0.7142857142857143,0.0,-0.3333333333333333,0.1428571428571428,0.1022534013605442,0.1022534013605442,F71-sebb@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
3304,10273,0.4352159468438538,1.0,0.4310018903591682,36,21,1496,2,3,24,7428,-0.5535714285714286,-1.0,-0.3333333333333333,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3304,10273,0.4352159468438538,1.0,0.1115311909262759,36,21,1496,2,3,24,10551,0.6666666666666666,0.0,-0.3333333333333333,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3304,10273,0.4352159468438538,1.0,0.6994328922495274,36,21,1496,2,3,24,5015,0.4375,0.0,-0.3333333333333333,0.71875,0.1677679897339876,0.1677679897339876,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
3640,11540,0.76,1.0,0.6111111111111112,4,21,62,2,3,24,10915,0.6666666666666666,0.0,-1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-TestElementProperty,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2550,8465,1.075,1.0,0.4042553191489361,4,21,101,2,3,24,9955,0.6666666666666666,0.0,1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
0,2847,0.376940133037694,1.0,0.5433526011560693,34,21,1489,2,1,24,2484,0.1272727272727272,1.0,-0.2,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
0,2847,0.376940133037694,0.1666666666666666,0.434971098265896,34,21,1489,2,3,24,5496,-0.6923076923076923,-1.0,-0.2,0.1538461538461538,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2847,0.376940133037694,0.3181818181818182,0.4725433526011561,34,21,1489,2,3,24,5496,-0.6923076923076923,-1.0,-0.2,0.1538461538461538,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
0,2847,0.376940133037694,0.1818181818181818,0.4682080924855491,34,21,1489,2,3,24,1682,-0.6923076923076923,-1.0,-0.2,0.1538461538461538,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
945,4849,0.4702380952380952,1.0,0.1707317073170731,18,21,97,2,3,24,10090,0.6666666666666666,0.0,0.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
945,4849,0.4702380952380952,0.7857142857142857,0.445993031358885,18,21,97,2,3,24,3477,-0.6923076923076923,-0.3333333333333333,0.0,0.1538461538461538,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
945,4849,0.4702380952380952,1.0,0.4216027874564459,18,21,97,2,3,24,5619,-0.6923076923076923,-0.3333333333333333,0.0,0.1538461538461538,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,close
945,4849,0.4702380952380952,0.2678571428571428,0.4355400696864111,18,21,97,2,3,24,3477,-0.6923076923076923,-0.3333333333333333,0.0,0.1538461538461538,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
409,3629,0.641860465116279,1.0,0.1818181818181818,12,21,325,2,3,24,10145,0.6666666666666666,0.0,-0.6,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-String,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
409,3629,0.641860465116279,0.7142857142857143,0.3181818181818182,12,21,325,2,3,24,435,-0.6923076923076923,-1.0,-0.6,0.1538461538461538,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
409,3629,0.641860465116279,0.1142857142857142,0.9116161616161615,12,21,325,2,3,24,435,-0.6923076923076923,-1.0,-0.6,0.1538461538461538,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
409,3629,0.641860465116279,0.8181818181818182,0.8762626262626263,12,21,325,2,3,24,435,-0.6923076923076923,-1.0,-0.6,0.1538461538461538,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
2979,9761,0.76,0.75,0.5825242718446602,7,3,29,0,3,2,5619,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
2979,9761,0.76,0.75,0.7864077669902912,7,3,29,0,3,2,9955,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
2821,9281,0.2424242424242424,1.0,0.6597222222222222,9,4,21,2,3,1,5622,0.4375,0.0,1.0,0.71875,0.1677679897339876,0.1677679897339876,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3640,11540,0.2022471910112359,0.12,0.3803921568627451,7,6,174,3,3,2,5622,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3640,11540,0.2022471910112359,0.4285714285714285,0.5372549019607843,7,6,174,3,3,2,5622,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1294,6158,0.272,0.28,0.907514450867052,5,33,9,24,3,16,3312,0.5,1.0,1.0,0.75,0.0957247003602361,0.0957247003602361,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
1294,6158,0.272,0.1538461538461538,0.7456647398843931,5,33,9,24,3,16,3312,0.5,1.0,1.0,0.75,0.0957247003602361,0.0957247003602361,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
1294,6158,0.272,0.0491803278688524,0.4219653179190751,5,33,9,24,3,16,3312,0.5,1.0,1.0,0.75,0.0957247003602361,0.0957247003602361,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
409,3629,0.3809523809523809,1.0,0.291044776119403,9,33,112,24,3,16,10915,0.6666666666666666,0.0,1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
409,3629,0.4761904761904761,1.0,0.4729729729729729,5,33,27,24,3,16,10915,0.6666666666666666,0.0,1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2550,8465,0.392156862745098,1.0,0.388235294117647,6,33,125,24,3,16,10915,0.6666666666666666,0.0,1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3757,11856,0.8145985401459854,1.0,0.5153203342618384,116,33,1488,24,1,16,3201,0.1272727272727272,1.0,0.2,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3757,11856,0.8145985401459854,1.0,0.479108635097493,116,33,1488,24,1,16,4371,0.1272727272727272,1.0,0.2,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3757,11856,0.8145985401459854,1.0,0.4930362116991643,116,33,1488,24,1,16,4371,0.1272727272727272,1.0,0.2,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3757,11856,0.8145985401459854,0.6666666666666666,0.5041782729805014,116,33,1488,24,2,16,10424,-0.75,-1.0,0.2,0.125,0.1128856990099961,0.1128856990099961,F71-woolfel@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
3757,11856,0.8145985401459854,0.6666666666666666,0.2158774373259052,116,33,1488,24,3,16,10424,-0.1,-0.5,0.2,0.45,0.0957247003602361,0.0957247003602361,F71-woolfel@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3936,11981,0.3156862745098039,0.631578947368421,0.6175438596491228,74,33,808,24,3,16,6882,1.0,1.0,1.0,1.0,0.0957247003602361,0.0957247003602361,F71-sebb@apache.org,F3-NA,F15-NA,ES_COMPARING_STRINGS_WITH_EQ,BAD_PRACTICE,close
2550,8465,0.4516129032258064,1.0,0.9,1,33,64,24,3,16,7428,-0.5535714285714286,-1.0,-1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
2788,9109,0.3420026007802341,1.0,0.1457068516912402,18,14,279,6,3,8,6108,-0.4666666666666667,-1.0,-1.0,0.2666666666666666,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2989,9796,0.504950495049505,0.7777777777777778,0.8714499252615845,30,14,1186,6,1,8,5619,0.1272727272727272,-1.0,-0.6,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2989,9796,0.504950495049505,0.7777777777777778,0.8893871449925261,30,14,1186,6,1,8,5619,0.1272727272727272,-1.0,-0.6,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2989,9796,0.504950495049505,1.0,0.1554559043348281,30,14,1186,6,2,8,6561,-0.4666666666666667,-1.0,-0.6,0.2666666666666666,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2989,9796,0.504950495049505,1.0,0.1360239162929745,30,14,1186,6,3,8,3075,-0.4666666666666667,-1.0,-0.6,0.2666666666666666,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2989,9796,0.504950495049505,1.0,0.1285500747384155,30,14,1186,6,3,8,10915,0.4375,0.0,-0.6,0.71875,0.1677679897339876,0.1677679897339876,F71-woolfel@apache.org,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
3936,11981,0.5,0.2857142857142857,0.8267716535433071,7,14,92,6,3,8,5756,-0.4666666666666667,-1.0,-1.0,0.2666666666666666,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
2146,7860,0.4047619047619047,0.3055555555555556,0.734375,5,14,107,5,3,1,3161,-1.0,-1.0,-1.0,0.0,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
3916,11952,0.6341463414634146,0.75,0.7366609294320138,32,2,427,25,1,4,5619,0.1272727272727272,-1.0,-1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3916,11952,0.6341463414634146,0.75,0.7865748709122203,32,2,427,25,1,4,5619,0.1272727272727272,-1.0,-1.0,0.5636363636363636,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1314,6287,0.696969696969697,0.6666666666666666,0.9696969696969696,5,29,15,13,2,6,3420,-0.75,-1.0,-1.0,0.125,0.1128856990099961,0.1128856990099961,F71-sebb@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
3592,11409,0.1557377049180328,1.0,0.7380191693290735,17,29,30,13,3,6,4895,-0.5535714285714286,1.0,1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
1109,5504,0.5060240963855421,0.625,0.9722222222222222,13,29,261,13,3,6,1626,0.0,-1.0,-1.0,0.5,0.00039396490154065936,0.00039396490154065936,F71-sebb@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
4185,12636,0.5114503816793893,1.0,0.3134657836644591,20,29,346,13,3,6,5619,-0.4666666666666667,-1.0,-1.0,0.2666666666666666,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
4706,13761,0.474025974025974,1.0,0.1501831501831501,29,15,472,1,3,3,10915,0.6666666666666666,0.0,0.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-woolfel@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
4706,13761,0.474025974025974,0.75,0.4908424908424908,29,15,472,1,1,3,8897,-0.6923076923076923,-1.0,0.0,0.1538461538461538,0.4338654477991909,0.4338654477991909,F71-woolfel@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
409,3629,0.8571428571428571,1.0,0.2317880794701986,15,26,91,0,1,10,10915,0.0769230769230769,0.0,0.0,0.3846153846153846,0.0957247003602361,0.0957247003602361,F71-sebb@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
2638,8720,0.3862815884476534,1.0,0.6404761904761904,27,18,418,0,3,13,7428,-0.5535714285714286,-1.0,-1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
2638,8720,0.3862815884476534,1.0,0.7476190476190476,27,18,418,0,3,13,3678,-0.5535714285714286,-1.0,-1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
2638,8720,0.3862815884476534,1.0,0.8380952380952381,27,18,418,0,3,13,3678,-0.5535714285714286,-1.0,-1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
4155,12416,0.3623188405797101,0.5,0.3789954337899543,23,18,184,0,3,13,4964,-1.0,-1.0,-1.0,0.0,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_BAD_CAST_TO_ABSTRACT_COLLECTION,STYLE,open
4155,12416,0.3623188405797101,0.6,0.410958904109589,23,18,184,0,3,13,4964,-1.0,-1.0,-1.0,0.0,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_BAD_CAST_TO_ABSTRACT_COLLECTION,STYLE,open
4155,12416,0.3623188405797101,0.6,0.3242009132420091,23,18,184,0,3,13,4964,-1.0,-1.0,-1.0,0.0,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_BAD_CAST_TO_ABSTRACT_COLLECTION,STYLE,open
4155,12416,0.3623188405797101,0.6,0.3515981735159817,23,18,184,0,3,13,4964,-1.0,-1.0,-1.0,0.0,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_BAD_CAST_TO_ABSTRACT_COLLECTION,STYLE,open
4155,12416,0.3623188405797101,1.0,0.6940639269406392,23,18,184,0,3,13,7428,-0.5535714285714286,-1.0,-1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
4471,13509,0.2796610169491525,1.0,0.711864406779661,19,18,219,0,3,13,7428,-0.5535714285714286,-1.0,-1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
1953,7480,0.9043478260869564,1.0,0.1641221374045801,27,26,187,0,3,10,4634,0.6666666666666666,0.0,0.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
669,4093,0.5285714285714286,1.0,0.6608695652173913,3,26,33,0,3,10,1244,-0.5535714285714286,-1.0,-1.0,0.2142857142857142,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
669,4093,0.6,1.0,0.5454545454545454,4,26,44,0,3,10,1247,0.6666666666666666,0.0,1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-pmouawad@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
409,3629,0.8,0.9,0.5521739130434783,18,26,241,0,3,10,10663,-0.8833333333333333,-1.0,-1.0,0.05,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
409,3629,0.8,0.9,0.417391304347826,18,26,241,0,3,10,10663,-0.8833333333333333,-1.0,-1.0,0.05,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1953,7485,0.3056426332288401,1.0,0.0724324324324324,41,26,1262,0,1,10,10915,0.0769230769230769,0.0,0.0,0.3846153846153846,0.0957247003602361,0.0957247003602361,F71-jsalvata@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
4471,13509,0.5355029585798816,0.3571428571428571,0.7115716753022453,30,26,1245,0,3,10,2593,-0.8833333333333333,-1.0,-1.0,0.05,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
4471,13509,0.5355029585798816,0.25,0.6632124352331606,30,26,1245,0,3,10,2593,-0.8833333333333333,-1.0,-1.0,0.05,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1953,7480,0.1428571428571428,0.75,0.9510869565217392,12,4,130,0,3,3,4634,-0.6341463414634146,-1.0,-1.0,0.1707317073170731,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1657,7032,0.85,1.0,0.6666666666666666,3,4,3,0,3,3,4186,0.6666666666666666,0.0,-1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1657,7032,0.85,1.0,0.6666666666666666,3,4,3,0,3,3,4186,0.6666666666666666,0.0,-1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3396,10833,0.5675675675675675,1.0,0.4307692307692308,2,20,83,3,3,9,7987,0.6666666666666666,0.0,1.0,0.8333333333333334,0.4338654477991909,0.4338654477991909,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
