ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
1562,11562,0.0573523922446918,1.0,0.6467003620460982,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.6644083593217909,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.6644083593217909,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.619242212424275,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.619242212424275,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.6309997490769617,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.5690576047603685,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.5690576047603685,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.5790228339964871,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.6753235114886905,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.6753235114886905,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.7029788149263362,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.7105423522242535,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.6202100584292218,24,1036,38125,45,3,497,9060,-0.7,-1.0,-0.2294617563739376,0.15,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.6204609814675414,24,1036,38125,45,3,497,9060,-0.7,-1.0,-0.2294617563739376,0.15,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.6205326737642041,24,1036,38125,45,3,497,9452,-0.7,-1.0,-0.2294617563739376,0.15,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.620371366096713,24,1036,38125,45,3,497,9452,-0.7,-1.0,-0.2294617563739376,0.15,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.7029788149263362,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.735114886905402,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.7426784242033193,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.735114886905402,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.7522851919561243,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.7200953507545614,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.6506434383625479,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.6506434383625479,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.6603935907086783,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.6083270602573754,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.6083270602573754,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.8793597877908019,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.8864214790120801,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.8793597877908019,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.8988600924830626,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.856489945155393,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.8620281750725884,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.856489945155393,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.8738932501702692,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.961805928952934,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.9687242355808868,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.961805928952934,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.981682618202674,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.938559701760046,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.9439545470839158,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.938559701760046,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.9563393913324012,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.1638885901709861,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.1707172814281105,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.1638885901709861,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.2143958131698749,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.2224611965444313,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.2143958131698749,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.2344517331612718,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.3438362547944223,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.3517044843531562,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.3438362547944223,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.3641072516758074,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.549431838548948,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1562,11562,0.0573523922446918,1.0,0.553249453346238,24,1036,38125,45,3,497,1507,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.554091837832025,24,1036,38125,45,2,497,1507,-0.7692307692307693,-0.9285714285714286,-0.2294617563739376,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
1562,11562,0.0573523922446918,1.0,0.549431838548948,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1562,11562,0.0573523922446918,1.0,0.5558662221744274,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1562,11562,0.0573523922446918,1.0,0.563752374807327,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.5558662221744274,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1562,11562,0.0573523922446918,1.0,0.31824210488583,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.3263074882603864,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.31824210488583,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.3385310248413808,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.2926658780514033,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.3005341076101372,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.2926658780514033,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.3129368749327885,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.1832455102699215,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.1887120478904541,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.1967774312650105,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.1887120478904541,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.2090905832168333,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.369412481628849,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.3774778650034054,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.369412481628849,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.3881958633544826,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.1361795175108434,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.1361795175108434,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.1426139011363229,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.1476682080510449,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.1426139011363229,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.2663368821020181,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.2745098039215686,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.2663368821020181,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.2872889558016991,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.2391117324443488,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.2472846542638993,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1562,11562,0.0573523922446918,1.0,0.2391117324443488,24,1036,38125,45,3,497,9452,-0.1034482758620689,0.0,-0.2294617563739376,0.4425287356321839,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.2603505753306807,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1562,11562,0.0573523922446918,1.0,0.9214431659318206,24,1036,38125,45,2,497,9452,0.15625,0.0,-0.2294617563739376,0.5703125,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1562,11562,0.0573523922446918,1.0,0.926981395849016,24,1036,38125,45,3,497,2450,0.3666666666666666,0.0975609756097561,-0.2294617563739376,0.675,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
