ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
1786,7509,0.5769230769230769,0.6666666666666666,0.3628318584070796,15,10,318,71,3,19,5233,-0.765625,-1.0,0.0,0.109375,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1786,7509,0.7166666666666667,0.5833333333333334,0.3684210526315789,6,10,95,71,1,19,5233,-0.2,-1.0,-1.0,0.4,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,CN_IDIOM_NO_SUPER_CALL,BAD_PRACTICE,open
764,4848,1.068702290076336,0.6666666666666666,0.8290598290598291,25,10,118,71,3,19,5233,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
764,4848,1.068702290076336,1.0,0.8957264957264958,25,10,118,71,3,19,7042,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.1169671201814059,0.1169671201814059,F71-fschumacher@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
764,4848,1.068702290076336,0.4285714285714285,0.3641025641025641,25,10,118,71,1,19,5205,0.1481481481481481,-1.0,-1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,open
764,4848,1.068702290076336,0.8571428571428571,0.3692307692307692,25,10,118,71,1,19,5205,0.1481481481481481,-1.0,-1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
764,4848,1.068702290076336,1.0,0.5743589743589743,25,10,118,71,2,19,9846,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
764,4848,1.068702290076336,1.0,0.1794871794871795,25,10,118,71,2,19,9846,-1.0,0.0,-1.0,0.0,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
3974,12415,2.4838709677419355,1.0,0.3583333333333333,7,1,126,0,3,1,10529,0.6885245901639344,0.0,-1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3974,12415,0.5414012738853503,0.35,0.9517857142857142,12,1,48,0,3,2,5233,-0.4565217391304347,1.0,0.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-rjung@apache.org,F3-String,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3974,12415,0.5414012738853503,1.0,0.7392857142857143,12,1,48,0,3,2,10292,-0.4310344827586206,-1.0,0.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3456,11534,0.1479289940828402,0.06,0.7116704805491991,15,4,754,0,3,2,8302,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3456,11534,0.1479289940828402,0.0666666666666666,0.6338672768878718,15,4,754,0,3,2,8302,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1884,7725,0.2985074626865671,1.0,0.422680412371134,2,14,17,35,3,10,4493,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3456,11534,0.5214446952595937,1.0,0.9297520661157024,39,14,704,35,3,10,8302,0.4838709677419355,0.0,-0.7142857142857143,0.7419354838709677,0.1312129032990832,0.1312129032990832,F71-dev-null@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
3456,11534,0.5214446952595937,1.0,0.9421487603305784,39,14,704,35,3,10,8302,0.4838709677419355,0.0,-0.7142857142857143,0.7419354838709677,0.1312129032990832,0.1312129032990832,F71-dev-null@apache.org,F3-Object,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
1908,7736,0.9473684210526316,1.0,0.6786786786786787,15,14,587,35,3,10,7042,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
1908,7736,0.9473684210526316,1.0,0.3633633633633634,15,14,587,35,3,10,7042,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
1153,6448,0.2604373757455268,0.3619047619047619,0.5440340909090909,39,3,117,53,2,4,3216,1.0,1.0,0.5,1.0,0.0,0.0,F71-sebb@apache.org,F3-String,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,close
1153,6448,0.2604373757455268,0.13,0.2372159090909091,39,3,117,53,3,4,3216,-1.0,-1.0,0.5,0.0,0.0625,0.0625,F71-sebb@apache.org,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
1153,6448,0.2604373757455268,0.6285714285714286,0.5426136363636364,39,3,117,53,3,4,3216,1.0,1.0,0.5,1.0,0.0625,0.0625,F71-sebb@apache.org,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
1153,6448,0.2604373757455268,1.0,0.515625,39,3,117,53,3,4,3216,0.4838709677419355,0.0,0.5,0.7419354838709677,0.1312129032990832,0.1312129032990832,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
1908,7736,0.4055727554179567,1.0,0.556640625,36,4,780,0,3,16,5233,-0.4666666666666667,1.0,-0.875,0.2666666666666666,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
764,4847,0.3918918918918919,0.3777777777777777,0.819327731092437,3,2,856,0,1,1,2525,0.1481481481481481,1.0,1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3718,11942,0.6630434782608695,1.0,0.4878048780487805,4,4,135,2,3,1,8710,-0.3333333333333333,1.0,1.0,0.3333333333333333,0.1169671201814059,0.1169671201814059,F71-woolfel@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,close
402,3820,0.2956521739130435,0.5,0.2655367231638418,10,6,1,0,3,5,588,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-pmouawad@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3718,11942,0.3254901960784314,0.1071428571428571,0.6820512820512821,14,6,169,0,3,5,5233,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3718,11942,0.3254901960784314,0.4,0.4,14,6,169,0,3,5,5233,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3718,11942,0.2272727272727272,0.125,0.7482517482517482,9,6,278,0,3,5,5233,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3718,11942,0.2272727272727272,0.0909090909090909,0.5034965034965035,9,6,278,0,3,5,5233,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
402,3820,1.1634615384615383,1.0,0.1935483870967742,16,12,212,31,3,14,588,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-milamber@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
402,3820,1.1911764705882353,1.0,0.2748538011695906,11,12,142,31,3,14,588,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-milamber@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3718,11942,0.1733668341708542,0.6666666666666666,0.8404255319148937,45,12,513,31,3,14,3279,0.0,-0.5,-0.25,0.5,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3718,11942,0.1733668341708542,0.8333333333333334,0.8625886524822695,45,12,513,31,3,14,8710,0.0,0.5,-0.25,0.5,0.1169671201814059,0.1169671201814059,F71-woolfel@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
3718,11942,0.1733668341708542,1.0,0.3102836879432624,45,12,513,31,3,14,8710,-0.4310344827586206,1.0,-0.25,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
3718,11942,0.1733668341708542,1.0,0.6897163120567376,45,12,513,31,3,14,8710,-0.4310344827586206,1.0,-0.25,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
1965,7863,0.5214723926380368,0.4117647058823529,0.6678635547576302,33,12,386,31,3,14,2417,-0.3333333333333333,1.0,1.0,0.3333333333333333,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,close
1965,7863,0.5214723926380368,0.4166666666666667,0.7073608617594255,33,12,386,31,3,14,2417,-0.3333333333333333,1.0,1.0,0.3333333333333333,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,close
1965,7863,0.5214723926380368,1.0,0.3734290843806104,33,12,386,31,2,14,8710,-0.4310344827586206,1.0,1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
1965,7863,0.3796296296296296,1.0,0.3856858846918489,32,12,440,31,1,14,3983,0.1481481481481481,1.0,1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
1965,7863,1.98,1.0,0.3508771929824561,11,5,150,0,3,2,8773,0.6885245901639344,0.0,-1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1795,7545,1.0803571428571428,1.0,0.1937984496124031,17,5,460,0,3,2,8773,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3788,12005,0.9591836734693876,0.6,0.7387387387387387,7,2,18,0,3,2,5233,-0.4565217391304347,1.0,1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3953,12309,0.5932203389830508,0.2916666666666667,0.6926605504587156,7,2,47,0,3,2,5233,-0.4565217391304347,1.0,1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3788,12005,0.4106351550960118,0.1875,0.5109090909090909,64,6,823,0,3,3,8773,-0.5555555555555556,-1.0,0.3333333333333333,0.2222222222222222,0.3732106040129017,0.3732106040129017,F71-mstover1@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
3788,12005,0.4106351550960118,1.0,0.8818181818181818,64,6,823,0,3,3,8773,0.4838709677419355,0.0,0.3333333333333333,0.7419354838709677,0.1312129032990832,0.1312129032990832,F71-mstover1@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3788,12005,0.4106351550960118,1.0,0.8945454545454545,64,6,823,0,3,3,8773,0.4838709677419355,0.0,0.3333333333333333,0.7419354838709677,0.1312129032990832,0.1312129032990832,F71-mstover1@apache.org,F3-NA,F15-private,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
1786,7509,0.1291666666666666,0.0909090909090909,0.3641791044776119,15,3,262,0,3,2,5233,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1786,7509,0.1291666666666666,0.1904761904761904,0.4805970149253731,15,3,262,0,3,2,5233,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
228,3629,0.2291666666666666,0.3676470588235294,0.5729166666666666,14,3,110,0,1,1,1394,0.1481481481481481,-1.0,-1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-sebb@apache.org,F3-Object,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1644,7298,0.204778156996587,1.0,0.731829573934837,8,1,486,0,1,3,3983,0.1481481481481481,0.3333333333333333,0.3333333333333333,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
1644,7298,0.204778156996587,1.0,0.7418546365914787,8,1,486,0,1,3,4066,0.1481481481481481,0.3333333333333333,0.3333333333333333,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
1644,7298,0.204778156996587,1.0,0.5288220551378446,8,1,486,0,2,3,2523,-0.4310344827586206,0.3333333333333333,0.3333333333333333,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
1644,7298,0.4073033707865168,0.8333333333333334,0.4528301886792453,61,18,226,0,3,4,4066,0.0,0.5,0.0,0.5,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
1644,7298,0.4073033707865168,0.5384615384615384,0.8284734133790738,61,18,226,0,3,4,4066,-0.4666666666666667,1.0,0.0,0.2666666666666666,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
1644,7298,0.4073033707865168,0.375,0.921097770154374,61,18,226,0,2,4,4010,-0.3333333333333333,-1.0,0.0,0.3333333333333333,0.1312129032990832,0.1312129032990832,F71-sebb@apache.org,F3-NA,F15-NA,WMI_WRONG_MAP_ITERATOR,PERFORMANCE,open
1644,7298,0.4073033707865168,0.5833333333333334,0.4322469982847341,61,18,226,0,2,4,4010,-0.3333333333333333,-1.0,0.0,0.3333333333333333,0.1312129032990832,0.1312129032990832,F71-sebb@apache.org,F3-NA,F15-NA,WMI_WRONG_MAP_ITERATOR,PERFORMANCE,open
1639,7275,0.5789473684210527,1.0,0.4558823529411764,9,5,101,5,3,9,4043,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
48,3345,0.9033942558746736,0.2857142857142857,0.9118357487922706,56,5,90,5,3,9,499,-0.765625,-1.0,-0.6,0.109375,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
48,3345,0.9033942558746736,1.0,0.2318840579710145,56,5,90,5,3,9,3992,-0.765625,-1.0,-0.6,0.109375,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
48,3345,0.9033942558746736,0.0909090909090909,0.3272946859903382,56,5,90,5,3,9,4066,-0.765625,1.0,-0.6,0.109375,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
48,3345,0.9033942558746736,0.1538461538461538,0.8538647342995169,56,5,90,5,3,9,4054,-0.765625,-1.0,-0.6,0.109375,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
48,3345,0.9033942558746736,0.2857142857142857,0.8864734299516909,56,5,90,5,3,9,499,-0.765625,-1.0,-0.6,0.109375,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1644,7298,1.1,0.6666666666666666,0.9591836734693876,6,5,11,5,3,9,3821,0.3333333333333333,-1.0,-1.0,0.6666666666666666,0.0819160997732426,0.0819160997732426,F71-sebb@apache.org,F3-NA,F15-NA,NO_NOTIFY_NOT_NOTIFYALL,MT_CORRECTNESS,open
1644,7298,0.6625,1.0,0.4496644295302013,10,5,124,5,3,9,4066,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
1644,7298,0.6625,1.0,0.3422818791946309,10,5,124,5,3,9,4066,0.4838709677419355,0.0,-1.0,0.7419354838709677,0.1312129032990832,0.1312129032990832,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
228,3629,0.4731182795698925,1.0,0.5657492354740061,23,2,218,0,1,1,915,0.1481481481481481,-1.0,-1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
977,5679,0.2549019607843137,0.2,0.5177304964539007,15,1,118,0,3,2,2413,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
977,5679,0.2549019607843137,0.0967741935483871,0.4078014184397163,15,1,118,0,3,2,2413,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
654,4597,0.5487804878048781,0.3875,0.855072463768116,5,9,210,0,1,3,5233,0.1481481481481481,-1.0,-1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
654,4597,0.1670533642691415,1.0,0.6237113402061856,41,9,487,0,3,3,7042,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3402,11338,0.1478260869565217,0.3,0.9419354838709676,7,5,132,0,3,8,8128,-0.4565217391304347,1.0,1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3402,11338,0.1478260869565217,0.3,0.864516129032258,7,5,132,0,3,8,8128,-0.4565217391304347,1.0,1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3405,11360,0.1491228070175438,0.3,0.948051948051948,7,5,153,0,3,8,7855,-0.4565217391304347,1.0,1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3405,11360,0.1491228070175438,0.3,0.8701298701298701,7,5,153,0,3,8,7855,-0.4565217391304347,1.0,1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3409,11398,0.29,0.3,0.945945945945946,6,5,216,0,3,8,8162,-0.4565217391304347,1.0,1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3409,11398,0.29,0.3,0.8648648648648649,6,5,216,0,3,8,8162,-0.4565217391304347,1.0,1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3408,11389,0.1739130434782608,0.2307692307692307,0.8947368421052632,8,5,183,0,3,8,8128,-0.4565217391304347,1.0,1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3408,11389,0.1739130434782608,0.2307692307692307,0.7960526315789473,8,5,183,0,3,8,8128,-0.4565217391304347,1.0,1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
3369,11271,0.3256880733944954,0.25,0.9793650793650792,15,21,393,0,2,7,5233,1.0,1.0,1.0,1.0,0.0819160997732426,0.0819160997732426,F71-sebb@apache.org,F3-NA,F15-NA,DC_PARTIALLY_CONSTRUCTED,MT_CORRECTNESS,close
3423,11446,0.3846153846153846,0.5,0.4484848484848485,7,21,124,0,1,7,4613,-0.375,1.0,1.0,0.3125,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,close
3407,11378,0.2564102564102564,0.5,0.5526315789473685,9,21,4,0,3,7,7042,-0.5555555555555556,1.0,1.0,0.2222222222222222,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,close
701,4680,0.6326530612244898,0.2037037037037037,0.9148148148148147,3,21,93,0,2,7,5233,0.7142857142857143,1.0,1.0,0.8571428571428571,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,DM_EXIT,BAD_PRACTICE,close
3415,11419,0.3164556962025316,1.0,0.6829268292682927,3,21,23,0,2,7,5233,-0.375,1.0,1.0,0.3125,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,close
3415,11419,0.3164556962025316,0.3846153846153846,0.8699186991869918,3,21,23,0,3,7,5233,-0.375,1.0,1.0,0.3125,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,close
3423,11446,0.3146067415730337,1.0,0.8120300751879699,4,21,22,0,3,7,5233,-0.3333333333333333,1.0,1.0,0.3333333333333333,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,close
2369,8465,0.3027522935779816,0.6666666666666666,0.6055045871559633,28,4,305,0,2,5,5233,-0.4,1.0,1.0,0.3,0.1531640368178829,0.1531640368178829,F71-sebb@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,close
2369,8465,0.3027522935779816,0.8,0.4984709480122324,28,4,305,0,3,5,5233,-0.765625,1.0,1.0,0.109375,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
2369,8465,0.3027522935779816,0.3636363636363636,0.6850152905198776,28,4,305,0,3,5,5233,-0.765625,1.0,1.0,0.109375,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-private,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
2369,8465,0.3027522935779816,0.1818181818181818,0.4342507645259938,28,4,305,0,3,5,5233,-0.765625,1.0,1.0,0.109375,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
2369,8465,0.3027522935779816,0.2,0.7584097859327217,28,4,305,0,3,5,5233,-0.765625,1.0,1.0,0.109375,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
2915,10175,0.9090909090909092,0.6666666666666666,0.7625,12,7,89,0,3,2,8201,0.0,0.5,1.0,0.5,0.1169671201814059,0.1169671201814059,F71-dev-null@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
2915,10175,0.9090909090909092,0.6666666666666666,0.8083333333333333,12,7,89,0,3,2,8201,0.0,0.5,1.0,0.5,0.1169671201814059,0.1169671201814059,F71-dev-null@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
701,4681,0.4262295081967213,0.6,0.970873786407767,7,1,40,0,3,2,5233,-0.4565217391304347,1.0,1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
701,4681,0.4262295081967213,0.6,0.9029126213592232,7,1,40,0,3,2,5233,-0.4565217391304347,1.0,1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
1795,7546,0.34765625,0.125,0.1836228287841191,3,21,147,132,1,24,10338,0.1481481481481481,1.0,1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-dev-null@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
1795,7546,0.34765625,1.0,0.9069478908188584,3,21,147,132,1,24,3832,1.0,1.0,1.0,1.0,0.1312129032990832,0.1312129032990832,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_TOSTRING,PERFORMANCE,close
3123,10273,0.4352159468438538,1.0,0.5406427221172023,36,21,1496,132,3,24,10165,-0.7142857142857143,0.0,-0.3333333333333333,0.1428571428571428,0.0819160997732426,0.0819160997732426,F71-fschumacher@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
