ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
1745,11562,0.0573523922446918,1.0,0.8620281750725884,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.856489945155393,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.8651288669032512,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.8738932501702692,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.8651288669032512,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.961805928952934,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.9687242355808868,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.961805928952934,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.9729182349356562,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.981682618202674,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.9729182349356562,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.938559701760046,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.9439545470839158,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.938559701760046,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.9475750080653834,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.9563393913324012,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.9475750080653834,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.1638885901709861,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.1707172814281105,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.1638885901709861,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2143958131698749,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2224611965444313,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.2143958131698749,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2268881958633544,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2344517331612718,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.2268881958633544,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.3438362547944223,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.3517044843531562,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.3438362547944223,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.3562210990429078,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.3641072516758074,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.3562210990429078,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.549431838548948,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.553249453346238,24,1036,58046,1960,3,497,2414,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.554091837832025,24,1036,58046,1960,2,497,2414,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,1.0,0.549431838548948,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.5558662221744274,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.563752374807327,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.5558662221744274,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.31824210488583,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.3263074882603864,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.31824210488583,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.3306448722084812,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.3385310248413808,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.3306448722084812,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2926658780514033,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.3005341076101372,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.2926658780514033,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.3050507222998889,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.3129368749327885,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.3050507222998889,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.1744811270029035,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.1832455102699215,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.1744811270029035,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.1887120478904541,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.1967774312650105,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.1887120478904541,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2012044305839337,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2090905832168333,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.2012044305839337,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.369412481628849,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.3774778650034054,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.369412481628849,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.3819048643223285,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.3881958633544826,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.3819048643223285,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.1361795175108434,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.1361795175108434,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.1426139011363229,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.1476682080510449,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.1426139011363229,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2663368821020181,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2745098039215686,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.2663368821020181,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2795103416137936,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2872889558016991,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.2795103416137936,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2391117324443488,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2472846542638993,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.2391117324443488,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2522851919561243,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.2603505753306807,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.2522851919561243,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.9214431659318206,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.926981395849016,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.9214431659318206,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.9300820876796788,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.9351363945944008,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.9300820876796788,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.9043266301035954,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.9098648600207908,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.9043266301035954,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.9129655518514536,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.9180198587661756,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.9129655518514536,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.4458006237229809,24,1036,58046,1960,2,497,10359,-0.421875,0.0,-1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,open
1745,11562,0.0573523922446918,1.0,0.4539018532458687,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.4458006237229809,24,1036,58046,1960,3,497,10359,-0.5428571428571428,0.0,-1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,open
